"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
9.04601886915848e-30,0.297392210514475,0.652,0.463,1.70083246777918e-25,"Non-classical/CD16+ monocyte","NANS"
9.07149009565479e-30,-0.599001426877728,0.545,0.513,1.70562156778501e-25,"Non-classical/CD16+ monocyte","WDFY2"
9.52865330932574e-30,0.367460706535863,0.373,0.228,1.79157739521943e-25,"Non-classical/CD16+ monocyte","GID8"
9.67307377269189e-30,-0.62111728153596,0.534,0.538,1.81873133074153e-25,"Non-classical/CD16+ monocyte","ACSL5"
9.86344499850506e-30,0.364501337158746,0.548,0.363,1.85452492861892e-25,"Non-classical/CD16+ monocyte","SUSD6"
1.00632023738712e-29,0.517605946465868,0.293,0.153,1.89208331033526e-25,"Non-classical/CD16+ monocyte","SFMBT2"
1.01185735688457e-29,-0.351795457833525,0.603,0.548,1.90249420241437e-25,"Non-classical/CD16+ monocyte","RNF7"
1.02644319663156e-29,0.628170988778077,0.307,0.16,1.92991849830667e-25,"Non-classical/CD16+ monocyte","TMEM140"
1.05010777209373e-29,0.320969193815382,0.317,0.182,1.97441263309063e-25,"Non-classical/CD16+ monocyte","ATP5IF1"
1.0502521306067e-29,0.284820670858769,0.673,0.487,1.97468405596671e-25,"Non-classical/CD16+ monocyte","ATP5PD"
1.07460186338636e-29,1.54531460777305,0.192,0.064,2.02046642353903e-25,"Non-classical/CD16+ monocyte","CD180"
1.11495385911743e-29,1.18475129592203,0.209,0.079,2.0963362459126e-25,"Non-classical/CD16+ monocyte","TBCD"
1.14826750418507e-29,-2.66869611238574,0.04,0.16,2.15897256136877e-25,"Non-classical/CD16+ monocyte","PTK2"
1.15841239624401e-29,-2.95533255920986,0.027,0.142,2.17804698741798e-25,"Non-classical/CD16+ monocyte","MTFP1"
1.17972664516587e-29,1.61062619550472,0.116,0.028,2.21812203824086e-25,"Non-classical/CD16+ monocyte","NUDCD2"
1.23432288278625e-29,1.11447312404848,0.244,0.102,2.3207738842147e-25,"Non-classical/CD16+ monocyte","BAG5"
1.33216023784254e-29,0.132185100237654,0.374,0.254,2.50472767919154e-25,"Non-classical/CD16+ monocyte","CDC34"
1.34920119517353e-29,-0.943487680498109,0.299,0.39,2.53676808716528e-25,"Non-classical/CD16+ monocyte","GLRX3"
1.35511853603883e-29,0.567038817801776,0.274,0.138,2.54789387146021e-25,"Non-classical/CD16+ monocyte","ZSCAN16-AS1"
1.3985162056382e-29,0.911162851991308,0.196,0.081,2.62949016984094e-25,"Non-classical/CD16+ monocyte","RBBP5"
1.40572372780431e-29,-0.922990339872825,0.307,0.374,2.64304175301766e-25,"Non-classical/CD16+ monocyte","FAAP20"
1.40962497137975e-29,0.576183826232564,0.453,0.271,2.65037687118821e-25,"Non-classical/CD16+ monocyte","BROX"
1.42216654055499e-29,1.7161381148127,0.155,0.044,2.67395752955149e-25,"Non-classical/CD16+ monocyte","XPA"
1.43240913010788e-29,1.22688195338381,0.196,0.072,2.69321564642883e-25,"Non-classical/CD16+ monocyte","MARCHF8"
1.45438346266324e-29,-0.322561012174215,0.829,0.791,2.73453178649943e-25,"Non-classical/CD16+ monocyte","SSR4"
1.45608743091784e-29,0.464412508320664,0.496,0.308,2.73773558761171e-25,"Non-classical/CD16+ monocyte","ABCG1"
1.47826836474005e-29,0.342082628667443,0.551,0.373,2.77944017938424e-25,"Non-classical/CD16+ monocyte","SF3A1"
1.55276880556788e-29,1.59348283916396,0.123,0.032,2.91951590822872e-25,"Non-classical/CD16+ monocyte","HSPBP1"
1.60593484205301e-29,0.114786166488016,0.605,0.452,3.01947869002807e-25,"Non-classical/CD16+ monocyte","SPCS2"
1.63757927733445e-29,0.536492540444153,0.726,0.526,3.07897655724424e-25,"Non-classical/CD16+ monocyte","NT5C2"
1.64141810158783e-29,0.920417132493053,0.324,0.157,3.08619431460544e-25,"Non-classical/CD16+ monocyte","HIVEP3"
1.6457112233573e-29,1.25329246281356,0.185,0.066,3.0942662421564e-25,"Non-classical/CD16+ monocyte","SLC35B3"
1.65105229012124e-29,0.179761421231085,0.995,0.919,3.10430851588596e-25,"Non-classical/CD16+ monocyte","KYNU"
1.68827188092535e-29,0.928883196228787,0.27,0.121,3.17428879051584e-25,"Non-classical/CD16+ monocyte","VCL"
1.71159852045353e-29,0.671500268535315,0.243,0.119,3.21814753815673e-25,"Non-classical/CD16+ monocyte","MAU2"
1.74056698440021e-29,1.53872183810694,0.112,0.028,3.27261404406928e-25,"Non-classical/CD16+ monocyte","COPS7B"
1.80297657357546e-29,1.72784844131622,0.125,0.031,3.38995655363657e-25,"Non-classical/CD16+ monocyte","THOC5"
1.83948744881709e-29,0.484158948402785,0.534,0.343,3.45860430126589e-25,"Non-classical/CD16+ monocyte","YIPF4"
1.87581771899314e-29,1.08560036028613,0.178,0.065,3.5269124752509e-25,"Non-classical/CD16+ monocyte","RNF135"
1.89637459463643e-29,0.591306040452211,0.361,0.202,3.56556351283542e-25,"Non-classical/CD16+ monocyte","WDR13"
1.92996104787752e-29,0.865414127033306,0.237,0.105,3.62871276221931e-25,"Non-classical/CD16+ monocyte","PRMT1"
1.94264350137594e-29,-1.18192638053921,0.315,0.431,3.65255831128705e-25,"Non-classical/CD16+ monocyte","KDM4B"
1.94641490398649e-29,0.653384747497799,0.407,0.231,3.6596493024754e-25,"Non-classical/CD16+ monocyte","PRPF6"
1.97738425474633e-29,-2.03342454529792,0.164,0.275,3.71787787577405e-25,"Non-classical/CD16+ monocyte","RBKS"
2.00546324129523e-29,0.320363809231124,1,0.998,3.77067198628328e-25,"Non-classical/CD16+ monocyte","FTL"
2.0262201053503e-29,0.368502878103724,0.794,0.602,3.80969904207964e-25,"Non-classical/CD16+ monocyte","HLA-F"
2.03353589221155e-29,1.40171009946235,0.174,0.057,3.82345418453615e-25,"Non-classical/CD16+ monocyte","ATE1"
2.1380856484563e-29,1.44205310672726,0.135,0.038,4.02002863622753e-25,"Non-classical/CD16+ monocyte","TMEM260"
2.1548615110581e-29,0.956337134271056,0.222,0.093,4.05157061309144e-25,"Non-classical/CD16+ monocyte","COPS4"
2.16534260007537e-29,0.473236778918062,0.347,0.195,4.07127715666171e-25,"Non-classical/CD16+ monocyte","SLBP"
2.23031980292085e-29,1.30061994616662,0.133,0.039,4.19344729345179e-25,"Non-classical/CD16+ monocyte","ZNF75D"
2.23235393966028e-29,0.0426781387315961,0.61,0.463,4.19727187734926e-25,"Non-classical/CD16+ monocyte","PLEKHO2"
2.26175292185216e-29,2.07127652031341,0.105,0.021,4.25254784366643e-25,"Non-classical/CD16+ monocyte","CLCC1"
2.28457875527978e-29,0.48273234103211,0.172,0.079,4.29546497567704e-25,"Non-classical/CD16+ monocyte","NRROS"
2.29834236781854e-29,0.87216705181546,0.323,0.159,4.32134331997242e-25,"Non-classical/CD16+ monocyte","TASOR"
2.34432370116925e-29,1.2482314306803,0.153,0.05,4.40779742293843e-25,"Non-classical/CD16+ monocyte","RABGGTA"
2.42164131531694e-29,1.71041845197775,0.129,0.033,4.55317000105891e-25,"Non-classical/CD16+ monocyte","COQ9"
2.4567488880056e-29,0.615254519560194,0.314,0.165,4.61917925922812e-25,"Non-classical/CD16+ monocyte","PREP"
2.45792099941834e-29,0.130601510992591,0.469,0.337,4.62138306310636e-25,"Non-classical/CD16+ monocyte","DAZAP1"
2.46026162020106e-29,1.38369873422827,0.18,0.061,4.62578389830202e-25,"Non-classical/CD16+ monocyte","GNL3L"
2.50201893297305e-29,-2.66682100614969,0.035,0.155,4.70429599777592e-25,"Non-classical/CD16+ monocyte","COL7A1"
2.5096216714877e-29,0.910416198714647,0.162,0.057,4.71859066673117e-25,"Non-classical/CD16+ monocyte","PBXIP1"
2.57244494849561e-29,2.08614711691315,0.1,0.019,4.83671099216145e-25,"Non-classical/CD16+ monocyte","CHCHD4"
2.64465514437297e-29,0.467944312734913,0.478,0.301,4.97248060245005e-25,"Non-classical/CD16+ monocyte","MGST3"
2.68115792012362e-29,1.18861118756835,0.177,0.062,5.04111312141643e-25,"Non-classical/CD16+ monocyte","TMX3"
2.7054818895063e-29,0.193712533210286,0.545,0.387,5.08684704864975e-25,"Non-classical/CD16+ monocyte","ZMAT2"
2.7200632676762e-29,-0.52645098554373,0.6,0.565,5.11426295588479e-25,"Non-classical/CD16+ monocyte","TRIM33"
2.74740513458548e-29,0.500178529974958,0.499,0.314,5.16567113404761e-25,"Non-classical/CD16+ monocyte","ATRX"
2.76096416471944e-29,1.12791156689997,0.238,0.098,5.1911648225055e-25,"Non-classical/CD16+ monocyte","NIPSNAP3A"
2.76993197696149e-29,1.18024492803991,0.218,0.085,5.20802610308299e-25,"Non-classical/CD16+ monocyte","TAF1B"
2.78252231465799e-29,1.04527861113622,0.242,0.102,5.23169845601995e-25,"Non-classical/CD16+ monocyte","COMMD3"
2.86165673220041e-29,0.644089926635729,0.35,0.188,5.38048698788321e-25,"Non-classical/CD16+ monocyte","DNAJC2"
2.89670654082678e-29,0.673610870951917,0.453,0.264,5.4463876380625e-25,"Non-classical/CD16+ monocyte","KAT6B"
3.02568296236903e-29,0.19776184984115,0.714,0.535,5.68888910584624e-25,"Non-classical/CD16+ monocyte","VDAC1"
3.05857225130336e-29,0.387941038973811,0.441,0.274,5.75072754690058e-25,"Non-classical/CD16+ monocyte","TCEA1"
3.082643529781e-29,1.14523566105731,0.211,0.082,5.79598636469424e-25,"Non-classical/CD16+ monocyte","SF3B3"
3.11325773166208e-29,0.281746324201782,0.92,0.766,5.85354718707104e-25,"Non-classical/CD16+ monocyte","IDS"
3.12917398803892e-29,1.5633026145874,0.122,0.032,5.88347293231078e-25,"Non-classical/CD16+ monocyte","ACOT8"
3.15816009351751e-29,0.492841802860586,0.356,0.204,5.93797260783162e-25,"Non-classical/CD16+ monocyte","CUL5"
3.22590826284276e-29,1.16843747239649,0.203,0.077,6.06535271579696e-25,"Non-classical/CD16+ monocyte","MTOR"
3.28217894437452e-29,1.28945877277018,0.12,0.033,6.17115285121297e-25,"Non-classical/CD16+ monocyte","ENSG00000290921"
3.36605777727462e-29,0.769749018437446,0.279,0.136,6.32886183283173e-25,"Non-classical/CD16+ monocyte","VPS39"
3.41861023547513e-29,1.47699528729709,0.161,0.05,6.42767096474033e-25,"Non-classical/CD16+ monocyte","COQ4"
3.47271236920395e-29,0.433051131636444,0.382,0.231,6.52939379657727e-25,"Non-classical/CD16+ monocyte","CCNL2"
3.54170890927113e-29,0.300401608472653,0.798,0.612,6.65912109121157e-25,"Non-classical/CD16+ monocyte","PPP1R12A"
3.54919326629349e-29,0.347769157129394,0.509,0.334,6.67319317928502e-25,"Non-classical/CD16+ monocyte","NSD3"
3.59936874874984e-29,-0.26362069709132,1,0.991,6.76753312139944e-25,"Non-classical/CD16+ monocyte","MT-ND1"
3.62311877294082e-29,0.796037228930141,0.236,0.107,6.81218791688334e-25,"Non-classical/CD16+ monocyte","THADA"
3.65726265804477e-29,0.348729044411757,0.616,0.429,6.87638524965578e-25,"Non-classical/CD16+ monocyte","NR1H2"
3.66348304123262e-29,-0.5476501547169,0.627,0.625,6.88808081412558e-25,"Non-classical/CD16+ monocyte","PTK2B"
3.73664548764486e-29,1.3743093570612,0.133,0.037,7.02564084586987e-25,"Non-classical/CD16+ monocyte","KIFBP"
3.80890585599288e-29,0.841669230657154,0.26,0.121,7.16150479043782e-25,"Non-classical/CD16+ monocyte","PSMD3"
3.80898219005112e-29,0.0899209913039626,0.528,0.382,7.16164831373411e-25,"Non-classical/CD16+ monocyte","RABEP1"
3.85819689788557e-29,1.09601902099571,0.193,0.074,7.25418180740446e-25,"Non-classical/CD16+ monocyte","XPNPEP1"
3.86738716969626e-29,0.59024862309083,0.339,0.184,7.27146135646291e-25,"Non-classical/CD16+ monocyte","ZNF791"
3.89259141735078e-29,0.689702438089216,0.258,0.127,7.31885038290293e-25,"Non-classical/CD16+ monocyte","LRCH4"
4.05018788310768e-29,0.904553903575853,0.271,0.125,7.61516325781906e-25,"Non-classical/CD16+ monocyte","IBTK"
4.06405290784661e-29,0.416089499203591,0.688,0.489,7.64123227733319e-25,"Non-classical/CD16+ monocyte","TMEM165"
4.10558891027694e-29,0.901923066052619,0.253,0.113,7.7193282691027e-25,"Non-classical/CD16+ monocyte","TRIM13"
4.151481749335e-29,1.24020123483358,0.18,0.064,7.80561598509968e-25,"Non-classical/CD16+ monocyte","MIIP"
4.2840992798898e-29,0.359173598130563,0.599,0.412,8.05496346604881e-25,"Non-classical/CD16+ monocyte","OSBPL11"
4.31931536254036e-29,0.58732398533073,0.344,0.19,8.12117674464838e-25,"Non-classical/CD16+ monocyte","RNF167"
4.46366768573773e-29,-0.267166133505479,0.538,0.476,8.39258798272408e-25,"Non-classical/CD16+ monocyte","RNF10"
4.4719216009814e-29,1.41732623433128,0.13,0.037,8.40810699416523e-25,"Non-classical/CD16+ monocyte","C5orf22"
4.75340434044602e-29,0.647871855419326,0.322,0.17,8.9373508409066e-25,"Non-classical/CD16+ monocyte","SIRPB1"
4.78345922592316e-29,0.332487936395941,0.929,0.782,8.99386003658072e-25,"Non-classical/CD16+ monocyte","EMILIN2"
4.81703646193961e-29,1.85614680977971,0.116,0.026,9.05699195573886e-25,"Non-classical/CD16+ monocyte","ARG2"
4.82170967462513e-29,0.206127152838165,0.367,0.224,9.06577853023017e-25,"Non-classical/CD16+ monocyte","HPS5"
4.91167454984828e-29,0.831051195970822,0.366,0.191,9.23493048862473e-25,"Non-classical/CD16+ monocyte","RNFT1"
4.94489637276715e-29,0.563044519765855,0.497,0.308,9.29739416007679e-25,"Non-classical/CD16+ monocyte","YIPF3"
4.95062027581725e-29,1.05073491465817,0.164,0.059,9.30815624259159e-25,"Non-classical/CD16+ monocyte","LNPK"
4.96395500311631e-29,0.2884019088856,0.498,0.336,9.33322819685928e-25,"Non-classical/CD16+ monocyte","NOSIP"
5.03965220974588e-29,0.781415346366744,0.201,0.088,9.47555408476421e-25,"Non-classical/CD16+ monocyte","PLOD3"
5.08194314208247e-29,0.642103783562734,0.258,0.126,9.55506949574345e-25,"Non-classical/CD16+ monocyte","STAT5A"
5.33287809455361e-29,1.28788128905225,0.148,0.046,1.00268773933797e-24,"Non-classical/CD16+ monocyte","ELP2"
5.4270536258655e-29,-0.435714468567018,0.555,0.528,1.02039462273523e-24,"Non-classical/CD16+ monocyte","MORC3"
5.59928734706938e-29,1.14403783451206,0.187,0.07,1.05277800699599e-24,"Non-classical/CD16+ monocyte","VPS33A"
5.63574429335085e-29,0.972490412503291,0.176,0.069,1.05963264203583e-24,"Non-classical/CD16+ monocyte","COA4"
5.88415876592364e-29,0.923999044856095,0.172,0.065,1.10633953116896e-24,"Non-classical/CD16+ monocyte","NFE2L3"
5.90334986193311e-29,0.976011519762444,0.245,0.107,1.10994784104066e-24,"Non-classical/CD16+ monocyte","ARSA"
5.96171195584447e-29,-0.642416706509009,0.412,0.432,1.12092108193788e-24,"Non-classical/CD16+ monocyte","GPATCH2L"
6.10987773073618e-29,0.0501413120665041,0.564,0.418,1.14877921093302e-24,"Non-classical/CD16+ monocyte","RELT"
6.20979852808914e-29,-0.923040268417111,0.314,0.396,1.16756631925132e-24,"Non-classical/CD16+ monocyte","CTNND1"
6.26478857495335e-29,-3.09986480030555,0.022,0.13,1.17790554786273e-24,"Non-classical/CD16+ monocyte","MSANTD3"
6.34454156173968e-29,0.396885242336108,0.531,0.352,1.19290070443829e-24,"Non-classical/CD16+ monocyte","PQBP1"
6.59179098220889e-29,0.864438234931516,0.241,0.107,1.23938854047492e-24,"Non-classical/CD16+ monocyte","ZNG1E"
6.60625960404704e-29,1.03763480134363,0.239,0.102,1.24210893075292e-24,"Non-classical/CD16+ monocyte","SLC38A10"
6.62655392379583e-29,-0.431525637320556,0.765,0.738,1.24592466875209e-24,"Non-classical/CD16+ monocyte","SEC62"
6.62866992307229e-29,-3.12524217659817,0.024,0.131,1.24632251893605e-24,"Non-classical/CD16+ monocyte","BCL9L"
6.64253989499789e-29,-0.565466079249689,0.418,0.421,1.2489303510575e-24,"Non-classical/CD16+ monocyte","YY1AP1"
6.64718666151632e-29,-0.823214989064441,0.491,0.479,1.2498040360983e-24,"Non-classical/CD16+ monocyte","TNFAIP3"
6.79202519280813e-29,0.909222144269083,0.3,0.144,1.27703657675178e-24,"Non-classical/CD16+ monocyte","AQR"
6.83568683321129e-29,0.608519401320326,0.356,0.198,1.28524583838039e-24,"Non-classical/CD16+ monocyte","CPNE1"
6.87823350307954e-29,0.751269019162863,0.344,0.18,1.29324546324901e-24,"Non-classical/CD16+ monocyte","KRCC1"
6.99515217203695e-29,0.491622246989745,0.621,0.42,1.31522851138639e-24,"Non-classical/CD16+ monocyte","TRAM1"
7.11597526578599e-29,0.839029484052692,0.273,0.13,1.33794566947308e-24,"Non-classical/CD16+ monocyte","DHX29"
7.36107866124134e-29,1.87650008972613,0.164,0.05,1.3840300098866e-24,"Non-classical/CD16+ monocyte","IMPA2"
7.3768609588681e-29,1.19669585543605,0.179,0.065,1.38699739748638e-24,"Non-classical/CD16+ monocyte","NUDT22"
7.57353421432816e-29,0.819470368402802,0.242,0.111,1.42397590297798e-24,"Non-classical/CD16+ monocyte","USF1"
7.94153885826803e-29,1.16181162592646,0.216,0.085,1.49316813613156e-24,"Non-classical/CD16+ monocyte","ATL2"
8.14844578131239e-29,1.43140699720066,0.14,0.041,1.53207077580235e-24,"Non-classical/CD16+ monocyte","NELFCD"
8.37376377116105e-29,0.354445369030582,0.562,0.377,1.5744350642537e-24,"Non-classical/CD16+ monocyte","ZC3H13"
8.51931427124959e-29,1.22270234374597,0.177,0.062,1.60180146928035e-24,"Non-classical/CD16+ monocyte","ZCRB1"
8.53409064017354e-29,1.57915802759893,0.12,0.031,1.60457972216543e-24,"Non-classical/CD16+ monocyte","BBS9"
8.68165671241588e-29,-0.50135377898276,0.716,0.73,1.63232509506843e-24,"Non-classical/CD16+ monocyte","CHD2"
8.68891943822107e-29,0.0925221122114636,0.53,0.371,1.63369063277433e-24,"Non-classical/CD16+ monocyte","PRKCE"
9.1550984412748e-29,0.367077034551501,0.389,0.239,1.72134160892849e-24,"Non-classical/CD16+ monocyte","QRICH1"
9.3388458459963e-29,-1.07406964415037,0.333,0.415,1.75588979596422e-24,"Non-classical/CD16+ monocyte","TFDP1"
9.3457299187183e-29,1.28493659874279,0.173,0.06,1.75718413931742e-24,"Non-classical/CD16+ monocyte","ABRAXAS2"
9.41443672161935e-29,1.28266399707959,0.165,0.055,1.77010239239887e-24,"Non-classical/CD16+ monocyte","NUP42"
9.61548500838876e-29,1.48371596186912,0.133,0.039,1.80790349127725e-24,"Non-classical/CD16+ monocyte","SNRNP25"
9.61634153799336e-29,0.392058469772335,0.372,0.223,1.80806453597351e-24,"Non-classical/CD16+ monocyte","TIPRL"
9.7895611438101e-29,1.76511582698063,0.155,0.045,1.84063328625917e-24,"Non-classical/CD16+ monocyte","LINC00324"
9.80205911137323e-29,1.96814179203286,0.108,0.023,1.8429831541204e-24,"Non-classical/CD16+ monocyte","ENSG00000254263"
9.93760278459262e-29,2.02764486024121,0.111,0.024,1.8684680755591e-24,"Non-classical/CD16+ monocyte","ZNF780A"
1.00003678200003e-28,1.16123294619763,0.18,0.066,1.88026915751645e-24,"Non-classical/CD16+ monocyte","SURF2"
1.00246850351614e-28,1.05587758968126,0.245,0.105,1.88484128031104e-24,"Non-classical/CD16+ monocyte","TDRD7"
1.01649122776188e-28,-1.05744831797978,0.275,0.383,1.91120680643789e-24,"Non-classical/CD16+ monocyte","SLC22A4"
1.0277699604635e-28,0.282462819206814,0.6,0.426,1.93241307966346e-24,"Non-classical/CD16+ monocyte","SUMO1"
1.05607731820292e-28,-1.68024000222472,0.132,0.253,1.98563657368513e-24,"Non-classical/CD16+ monocyte","ZNRF1"
1.07499852315507e-28,1.24396990198104,0.158,0.053,2.02121222323616e-24,"Non-classical/CD16+ monocyte","TUBGCP3"
1.08591312849784e-28,-3.03293021005349,0.027,0.139,2.04173386420164e-24,"Non-classical/CD16+ monocyte","CRISPLD2"
1.08814357312754e-28,-0.697742414647843,0.487,0.479,2.04592754619439e-24,"Non-classical/CD16+ monocyte","RESF1"
1.11006787705124e-28,-0.637790509416845,0.602,0.657,2.08714962243174e-24,"Non-classical/CD16+ monocyte","HLA-DMA"
1.11448883305784e-28,0.652389772919871,0.372,0.207,2.09546190391535e-24,"Non-classical/CD16+ monocyte","DENND4B"
1.13749478249688e-28,-2.76995298177248,0.033,0.149,2.13871769005064e-24,"Non-classical/CD16+ monocyte","ELOVL7"
1.14417341917868e-28,-2.49782506504477,0.042,0.167,2.15127486273975e-24,"Non-classical/CD16+ monocyte","ENSG00000289863"
1.18198663218725e-28,1.52408746013566,0.138,0.039,2.22237126583846e-24,"Non-classical/CD16+ monocyte","ESYT1"
1.20968283600655e-28,0.648027710023742,0.286,0.144,2.27444566825952e-24,"Non-classical/CD16+ monocyte","ANKS1A"
1.21152000171213e-28,0.990901530804848,0.216,0.089,2.27789990721915e-24,"Non-classical/CD16+ monocyte","WDR47"
1.21214786493835e-28,-0.767877869627437,0.413,0.449,2.27908041565708e-24,"Non-classical/CD16+ monocyte","PHC2"
1.28591088939345e-28,0.201740072134747,0.642,0.472,2.41776965423757e-24,"Non-classical/CD16+ monocyte","POLR1D"
1.28777957678502e-28,-1.59404764088768,0.213,0.305,2.4212831602712e-24,"Non-classical/CD16+ monocyte","SLC16A6"
1.313546974129e-28,-0.236228857156681,0.929,0.857,2.46973102075734e-24,"Non-classical/CD16+ monocyte","UBE2R2"
1.33597164828228e-28,-0.471828967944691,0.473,0.453,2.51189389310035e-24,"Non-classical/CD16+ monocyte","HGS"
1.3467754260128e-28,0.525359775546175,0.318,0.178,2.53220715598927e-24,"Non-classical/CD16+ monocyte","KXD1"
1.34724137201535e-28,1.76825090306466,0.109,0.025,2.53308322766325e-24,"Non-classical/CD16+ monocyte","TBC1D32"
1.37676993561561e-28,0.551225173971165,0.412,0.242,2.58860283294446e-24,"Non-classical/CD16+ monocyte","FAM91A1"
1.42772072111905e-28,0.602831100949457,0.379,0.214,2.68440049984803e-24,"Non-classical/CD16+ monocyte","USP33"
1.43607134023346e-28,0.360858870807359,0.577,0.395,2.70010133390695e-24,"Non-classical/CD16+ monocyte","ANXA11"
1.45286726099123e-28,0.589938783235917,0.483,0.295,2.73168102411572e-24,"Non-classical/CD16+ monocyte","ANAPC16"
1.54361417297156e-28,0.647988313195524,0.291,0.146,2.90230336802112e-24,"Non-classical/CD16+ monocyte","PPP2R5A"
1.55156762146486e-28,-0.197862305785546,0.926,0.84,2.91725744187823e-24,"Non-classical/CD16+ monocyte","PSMA7"
