"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0656130028569404,-0.107512505855461,0.763,0.765,1,"SQSTM1"
0.55369290695779,0.107510431602286,0.126,0.124,1,"STAM"
0.00172457480760723,0.107484746011544,0.528,0.51,1,"TMOD3"
0.283886123339213,0.107415956540777,0.243,0.241,1,"PHB1"
0.280027655300398,0.107385905507073,0.365,0.37,1,"STK24"
0.345735218272619,0.107378666219843,0.137,0.132,1,"DNAJB2"
0.00132294452305456,-0.107360699933603,0.417,0.457,1,"PPP3CC"
0.217333370234608,0.107323124522473,0.193,0.187,1,"SINHCAF"
0.546039995298817,0.107316627195825,0.101,0.098,1,"XPO5"
0.10218009139656,0.107309100937178,0.286,0.281,1,"ALKBH5"
0.521707322952003,0.107283666136027,0.119,0.116,1,"RAVER1"
0.210603275308896,-0.107266095501792,0.154,0.164,1,"MCU"
0.0495388775244167,0.10721707211123,0.28,0.268,1,"ZDHHC20"
0.0144148940830027,0.107214256176113,0.616,0.623,1,"ISCU"
0.301642159512672,0.107189301165201,0.194,0.19,1,"PPM1A"
0.0234160455484942,-0.107156767960955,0.416,0.45,1,"PNP"
0.0573917770824571,0.107012885576339,0.297,0.286,1,"POLR2B"
0.248406364560505,0.106991566367093,0.322,0.322,1,"RSBN1L"
0.992674115990624,0.106821609529087,0.144,0.147,1,"MRPS18B"
0.155786421068525,0.106729249904004,0.207,0.2,1,"ENSG00000291136"
0.018408807712085,-0.106676148970722,0.149,0.168,1,"TNFSF10"
0.00786756448852019,-0.106645502082506,0.368,0.4,1,"C17orf49"
0.283405494607164,0.106637867222639,0.14,0.134,1,"PHRF1"
0.16842979648575,0.106623532809791,0.187,0.18,1,"DNAAF2"
0.546360734297605,0.106603370284342,0.129,0.127,1,"KDM1A"
0.45762557812756,0.106343163748954,0.143,0.141,1,"CREB3"
0.229274931191623,0.106309516906187,0.182,0.175,1,"MED17"
0.841773029290897,0.10625400777107,0.102,0.103,1,"KIAA1586"
0.139512598531243,0.106143461759207,0.179,0.17,1,"BRD9"
0.00122043315476537,0.106108082727358,0.605,0.6,1,"ANKRD44"
0.664284275979769,0.106099154597389,0.109,0.108,1,"RBM15"
0.0493566660181857,-0.106036892617374,0.334,0.361,1,"PTPRE"
0.39380551911777,0.106017586029537,0.114,0.11,1,"FUT8"
0.00201341161626701,0.105977730852803,0.606,0.599,1,"OPTN"
0.00367348467652629,0.105959979281429,0.512,0.511,1,"RAB5C"
0.181592713029595,-0.105956111213705,0.155,0.167,1,"ZNF831"
0.335914956739258,0.105951380775642,0.155,0.151,1,"RCSD1"
0.420842149546355,0.105908985173153,0.231,0.23,1,"THAP11"
0.0344649343650468,0.105878586453534,0.338,0.327,1,"BNIP3L"
0.058768802511003,0.10584947701138,0.378,0.375,1,"VAMP8"
0.00558056051181185,-0.105729685717916,0.268,0.301,1,"FIS1"
0.122260103716077,-0.105655062012769,0.111,0.122,1,"ZBTB21"
0.00239849269221992,0.105642284431663,0.594,0.583,1,"DIAPH1"
0.341998048492464,0.105639416021985,0.158,0.154,1,"TYW1"
0.0740505772963364,-0.105628471311531,0.151,0.166,1,"RBM7"
0.792463310783378,0.105561039652428,0.109,0.109,1,"ATP6V1C1"
0.0450538974711191,-0.105522555976922,0.175,0.195,1,"SLC16A1"
0.0633121214036939,-0.105466181366083,0.299,0.321,1,"RFX3"
0.0123455310559009,-0.105439372370676,0.252,0.281,1,"ALG13"
0.00115302034664801,0.105385944734103,0.635,0.629,1,"CFLAR"
0.109049094702384,0.105382363634554,0.213,0.202,1,"RASSF3"
0.00195199682493907,-0.105381630040172,0.322,0.362,1,"COX14"
0.401195044320389,0.105378972032871,0.206,0.204,1,"GAB3"
0.457150750894634,0.105315001504502,0.104,0.1,1,"HCFC1"
0.880847421359935,0.10529051417822,0.127,0.128,1,"GOLGA3"
0.483958726251882,0.105182562345041,0.16,0.157,1,"ACSS1"
0.0417180288316998,0.105127910385903,0.444,0.447,1,"PSMC4"
0.809247468007455,0.105086753082938,0.111,0.112,1,"SLC30A1"
0.0920128791779085,0.105085561787321,0.278,0.272,1,"RRP7A"
0.0665823009385825,0.105050540070089,0.37,0.366,1,"TOMM5"
0.247042963341648,0.105046436700057,0.254,0.251,1,"NGLY1"
0.257252740795257,-0.10503799486038,0.229,0.241,1,"KLHL20"
0.184715712464573,0.10497277967471,0.22,0.215,1,"AP1G1"
0.125451038356316,0.104967221347437,0.216,0.207,1,"PEA15"
0.125130432887937,0.104954637077901,0.457,0.459,1,"SRRT"
0.434399291520105,0.104932676504282,0.139,0.134,1,"RARS1"
0.0655205895131111,0.10493021794647,0.315,0.307,1,"YTHDF2"
0.291594225628196,0.104894705908514,0.143,0.137,1,"ANKRD49"
0.022868997811235,-0.104884022991709,0.124,0.142,1,"GGA1"
0.00172779665121083,0.104867855801983,0.701,0.696,1,"RABGAP1L"
0.164008478220769,0.104848387073346,0.234,0.229,1,"DNAJC5"
0.176717007644869,-0.104818413584692,0.099,0.109,1,"FEM1C"
0.0060720628302821,0.10477741854723,0.485,0.477,1,"ILF2"
0.0313255118421615,-0.104741483010998,0.158,0.175,1,"PTPN12"
0.0581676868085696,0.104727186010399,0.296,0.288,1,"DUSP11"
0.436984873934335,0.104698954177761,0.185,0.183,1,"PCSK7"
0.0548008201815721,0.104670412399945,0.446,0.443,1,"CCT4"
0.975258247913942,0.104546136870681,0.113,0.116,1,"POFUT2"
0.00851708149708485,-0.104456736964207,0.208,0.234,1,"ARL5A"
0.00739409994094335,0.104434482191405,0.443,0.432,1,"SF3B4"
0.072629476624621,0.104422899135984,0.341,0.333,1,"PSMG2"
0.200832288906832,0.104394156771738,0.105,0.098,1,"MCTS1"
0.93375899098356,0.104383019514959,0.102,0.103,1,"TIMM29"
0.00668769193836096,0.104368842604891,0.427,0.415,1,"MEAF6"
0.0596724744868187,-0.104306506954099,0.161,0.178,1,"ENSG00000290192"
0.112397060891044,0.104298596081342,0.332,0.329,1,"RBM42"
0.418963445802632,0.104265438161557,0.169,0.165,1,"UBE4B"
0.432075970713391,0.104224426490717,0.18,0.178,1,"ABCF3"
0.11922028227246,-0.1042068499839,0.11,0.121,1,"FN3KRP"
0.0245152983619582,-0.104189682080697,0.299,0.331,1,"SIGIRR"
0.272386109224623,0.104150117556658,0.204,0.2,1,"IDH3B"
0.194958005072919,0.104124791732281,0.4,0.397,1,"DLEU2"
0.543035789250616,0.104095349872904,0.171,0.17,1,"HPRT1"
0.099150769127635,0.104035935892844,0.278,0.27,1,"RABIF"
0.00629779243761358,-0.104035257172825,0.237,0.267,1,"UPF2"
0.700706760984714,0.103981283706398,0.108,0.107,1,"HIF1AN"
0.455598215813114,0.103972034853871,0.137,0.134,1,"PEX13"
0.0470054362708821,0.103957278537424,0.277,0.267,1,"SLC10A3"
0.067499895040921,0.103928337730851,0.525,0.539,1,"NDUFB2"
0.117348180665828,-0.103917198190825,0.146,0.158,1,"TAF1B"
0.214594832799899,0.103881754109647,0.266,0.262,1,"GATAD2A"
0.459652928683425,0.103792763742586,0.109,0.106,1,"ANKRD52"
0.0181825829214587,0.103773965300931,0.471,0.462,1,"BPTF"
0.052760334235334,0.103769743340264,0.378,0.373,1,"ADAM8"
0.00135938342223642,0.103766326059104,0.561,0.556,1,"THRAP3"
0.0759558606104955,0.103755910993681,0.217,0.207,1,"PRPS1"
0.00114599705391208,-0.103748022482456,0.388,0.432,1,"CMC2"
0.0135585088979873,0.103747348723372,0.408,0.398,1,"TMED9"
0.657343338098823,0.10373554007713,0.12,0.12,1,"TXNDC11"
0.0308698517541415,-0.103658854370893,0.15,0.17,1,"MAML1"
0.564037284946919,0.103646833064525,0.145,0.144,1,"ADSL"
0.0162740077170037,0.103592997713242,0.468,0.456,1,"TPR"
0.0108337091792324,0.103566211568709,0.549,0.544,1,"REEP5"
0.370798356471906,0.103512445829114,0.119,0.114,1,"TMEM134"
0.275586728672085,0.103480700239338,0.332,0.334,1,"CMTM6"
0.936534485398601,0.103467562074162,0.149,0.154,1,"ESD"
0.22236510241075,0.103465472813374,0.258,0.253,1,"STOM"
0.0162446455617437,0.103436208800138,0.429,0.421,1,"PTBP1"
0.532818353577738,0.103425985205093,0.105,0.103,1,"METAP1"
0.177274992730886,0.103381948088824,0.272,0.27,1,"PRMT1"
0.0150989979793772,0.103327929809798,0.389,0.375,1,"FBXW7"
0.0891743892407115,-0.103299138341669,0.249,0.269,1,"JMY"
0.158276261064152,0.103147631554129,0.253,0.247,1,"TIMM17A"
0.0286192340908302,0.103128212964559,0.398,0.391,1,"SARNP"
0.110982181632793,-0.103005866692333,0.263,0.282,1,"ZMYM2"
0.00578980243454239,-0.102969892788252,0.282,0.314,1,"CDKN1A"
0.00245259551520855,0.102965162955436,0.525,0.505,1,"CEMIP2"
0.00015925581257906,0.102960723318953,0.791,0.785,1,"HNRNPK"
0.0631452376279021,-0.10284407049471,0.145,0.16,1,"BTD"
0.453569098758151,0.102835657265697,0.293,0.294,1,"SUGT1"
0.328090290472541,0.102752104003897,0.296,0.297,1,"PSPC1"
0.182467682853777,0.102741633875705,0.143,0.136,1,"HPCAL1"
0.368995658707143,0.102709809406606,0.112,0.108,1,"NUP93"
0.335316818803083,0.102640996302209,0.249,0.248,1,"COPS3"
0.0369158661675128,-0.102628259617472,0.126,0.143,1,"BAD"
0.545942609046184,0.102616908899404,0.12,0.117,1,"GUSB"
0.996740728029646,0.102588286472213,0.12,0.122,1,"CHMP7"
0.26380390845885,0.102577680073274,0.169,0.164,1,"EXOG"
0.171141882514243,0.102499749485314,0.252,0.247,1,"CEP57"
0.519010719028264,0.102493125261588,0.171,0.17,1,"CLIP1"
0.00636972204731595,0.102431009198343,0.497,0.494,1,"MTPN"
0.96303950296095,0.102426241678318,0.138,0.141,1,"MRPS25"
0.519343092309274,0.102353762223377,0.137,0.134,1,"CUEDC2"
0.402307039583761,0.102350752737883,0.225,0.223,1,"PIH1D1"
0.0255465213075898,0.102270862977299,0.342,0.326,1,"PSMD4"
0.0606889507698129,-0.102243859987009,0.166,0.181,1,"ARHGAP31"
0.121074925100035,0.10224204248976,0.342,0.339,1,"SMURF2"
0.271055917531487,0.102182544338338,0.318,0.32,1,"RALBP1"
0.535687741189544,0.10216490497376,0.174,0.172,1,"RAB5B"
0.0640136535180707,0.102155182041267,0.434,0.434,1,"RSL1D1"
0.586575335056631,0.102082222057038,0.112,0.111,1,"STX6"
0.963305892214894,0.102001423926159,0.284,0.29,1,"INSIG1"
0.299315870696379,0.101923975479724,0.2,0.196,1,"MARK2"
0.0444594731449159,-0.101911615151085,0.124,0.14,1,"ENSG00000261573"
0.562337283999732,0.101865081091521,0.173,0.172,1,"TMEM263"
0.0171704854072054,-0.101716931336603,0.253,0.282,1,"POM121"
0.440212133886559,0.101705130460377,0.169,0.166,1,"HEBP2"
0.548479578640779,0.101684644615709,0.138,0.136,1,"BTRC"
0.388909520346924,0.101679826772807,0.13,0.126,1,"UCKL1"
0.556552942331652,0.101594946204933,0.152,0.151,1,"UTP23"
0.375479802822683,0.101585887398012,0.23,0.23,1,"FBXL20"
0.0899303767112278,-0.101539968829893,0.139,0.153,1,"MAP4K1"
0.198521620277371,0.101528858926265,0.229,0.222,1,"PHYKPL"
0.0196895803423311,-0.101475369822204,0.508,0.542,1,"FOXP1"
0.96453029853231,0.10140689589236,0.435,0.452,1,"CNN2"
0.332313271233116,0.101405086841061,0.161,0.157,1,"IFT52"
0.161553909140999,0.101377519928019,0.316,0.314,1,"GON4L"
0.0126253392212189,-0.101355312567645,0.149,0.17,1,"DIAPH2"
0.458779009931061,0.101308049090935,0.148,0.144,1,"TMEM126B"
0.178082014732932,0.101207180271233,0.258,0.252,1,"MRPL43"
0.0539554914659408,0.101178508822785,0.37,0.359,1,"IGF2R"
0.106804115548866,-0.101165872813993,0.139,0.153,1,"USPL1"
0.527040716534724,0.101142239676384,0.121,0.119,1,"INTS7"
0.115562360384324,-0.10113492459449,0.163,0.178,1,"GABPB1"
0.0463587099619449,0.101104542373709,0.365,0.358,1,"SYTL2"
0.544918899526092,0.101069261793127,0.257,0.259,1,"FTX"
0.434714503755339,0.101038706413476,0.177,0.174,1,"MBD1"
0.060757360348238,0.100978992237651,0.332,0.325,1,"F2R"
0.175148848006967,0.100974072753939,0.373,0.376,1,"UBE2R2"
0.308905633498429,0.100913031928944,0.157,0.151,1,"DDX52"
0.00108207945042444,0.100898285475482,0.656,0.648,1,"RBM3"
0.00558064150429878,0.100842521379837,0.53,0.522,1,"HNRNPM"
0.606497968791493,0.100819128210104,0.165,0.164,1,"ARL6IP6"
0.121005073318131,-0.100763345834496,0.117,0.129,1,"HSPA2-AS1"
0.431179794917723,0.100730389631527,0.195,0.192,1,"IREB2"
0.539633905405105,0.100662491169012,0.107,0.104,1,"RXRB"
0.135187020438762,0.100650115286177,0.301,0.295,1,"PSMB7"
0.948979105740114,0.100637405961686,0.198,0.202,1,"HMGN3"
0.792642552079399,0.100590824694055,0.122,0.122,1,"MAU2"
0.346255664832798,0.100457093088782,0.113,0.108,1,"CERS5"
0.106239508377741,-0.100439264588257,0.177,0.192,1,"RSRC1"
0.276004472591702,0.100438834956509,0.227,0.225,1,"EGLN2"
0.304023468360268,0.100400294446237,0.154,0.148,1,"CBX4"
0.776770727631677,0.100362678937537,0.145,0.146,1,"PGP"
0.288969100041678,0.100338712615499,0.142,0.136,1,"MRPS2"
0.016653555210325,-0.100180719586207,0.201,0.223,1,"RAB3GAP1"
0.317281545512721,0.100169028251537,0.184,0.18,1,"CALCOCO1"
0.295169813194232,0.100034923860254,0.163,0.157,1,"DEDD"
0.00616715298324776,-0.100004636035087,0.683,0.707,1,"KLRD1"
