"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.30258520114994e-73,0.510651953385054,1,0.999,4.32932069520211e-69,"0","EIF1"
2.90754024263463e-70,1.99141071641686,0.532,0.343,5.46675716420164e-66,"0","GADD45B"
1.75892530938004e-68,1.54933977471867,0.599,0.454,3.30713136669635e-64,"0","HSPH1"
2.71652666793221e-66,1.32883679429818,0.919,0.889,5.10761344104614e-62,"0","HSP90AA1"
4.76899217842546e-63,1.01798522583394,0.694,0.545,8.96665909387555e-59,"0","VPS37B"
4.78392536509659e-59,1.98527321301374,0.428,0.255,8.99473647145461e-55,"0","FOSB"
1.03101523381814e-57,0.296875329506842,0.995,0.995,1.93851484262486e-53,"0","RPL21"
4.49644243920031e-57,0.57326589072246,0.955,0.929,8.45421107418442e-53,"0","ZFP36L1"
2.79714177313357e-56,0.800965701200595,0.697,0.542,5.25918596184574e-52,"0","MARCKSL1"
1.06678231889755e-55,0.51959417193702,0.965,0.953,2.00576411599117e-51,"0","PNRC1"
1.32067074085875e-54,0.541743520190673,0.998,0.998,2.48312512696263e-50,"0","FTH1"
3.10854543787832e-52,0.988081615982565,0.493,0.315,5.84468713229882e-48,"0","ENSG00000289901"
1.88782575792578e-51,1.2455377492785,0.524,0.358,3.54948999005205e-47,"0","ZNF331"
4.38128580170812e-51,0.852663105677078,0.598,0.431,8.23769356437161e-47,"0","SESTD1"
3.80900732829374e-50,0.964275827288451,0.705,0.599,7.16169557865788e-46,"0","SLC2A3"
4.98350215365077e-50,1.02646788600892,0.733,0.679,9.36998074929417e-46,"0","YPEL5"
1.17856161782592e-49,0.921884005649305,0.584,0.431,2.21593155383629e-45,"0","ELL2"
1.10115221517559e-46,1.32623772822851,0.546,0.402,2.07038639497315e-42,"0","NR4A2"
1.65591946506413e-45,1.14262899781551,0.389,0.232,3.11345977821357e-41,"0","SC5D"
1.98429753783491e-45,0.625786065642534,0.893,0.866,3.73087623063719e-41,"0","ZFAS1"
2.77261351094187e-45,1.49813666435288,0.677,0.592,5.21306792327291e-41,"0","DNAJA1"
2.94150235597572e-45,0.515608492789855,0.91,0.856,5.53061272970556e-41,"0","LINC-PINT"
1.04690279573236e-44,0.581933506769845,0.897,0.875,1.96838663653599e-40,"0","ATP6V0C"
1.59821096184941e-44,1.06189554092424,0.503,0.353,3.00495625046926e-40,"0","TNFAIP3"
3.54863353242241e-44,1.42253846539186,0.308,0.164,6.67214076766061e-40,"0","PER1"
2.28729920737306e-42,0.810470107153939,0.814,0.735,4.30057996970283e-38,"0","JUN"
8.0067923894698e-42,0.828594492813074,0.678,0.571,1.50543710506811e-37,"0","UBALD2"
1.6331212085845e-41,0.505260394442774,0.849,0.711,3.07059449638058e-37,"0","YBX3"
1.98018999207268e-41,0.894214560881556,0.611,0.486,3.72315322309505e-37,"0","TUBA4A"
2.37987908279847e-41,0.981601176687262,0.603,0.494,4.47464865147768e-37,"0","TAMALIN"
4.25897154444642e-41,0.443090476998829,0.911,0.877,8.00771829786817e-37,"0","NFKB1"
2.64924216386593e-40,0.925718067018729,0.634,0.532,4.98110511650073e-36,"0","SNHG8"
2.74865238067018e-40,2.60141273993295,0.416,0.28,5.16801620613607e-36,"0","FOS"
4.33619147799958e-40,1.07136482549781,0.41,0.267,8.15290721693481e-36,"0","ZBTB10"
6.95701772463994e-40,0.578826007807947,0.981,0.974,1.3080584725868e-35,"0","HSP90AB1"
1.35149060433483e-39,0.556788857036609,0.94,0.944,2.54107263427035e-35,"0","UBB"
6.77936228127329e-38,0.587589805212333,0.748,0.623,1.274655696125e-33,"0","RUBCNL"
1.72170801072598e-37,0.471971696725757,0.826,0.725,3.23715540176699e-33,"0","AFF3"
2.23292060026127e-37,0.527157528605539,0.809,0.714,4.19833731261124e-33,"0","TMEM123"
1.77586569375188e-36,0.56054121064264,0.8,0.709,3.33898267739229e-32,"0","RHOH"
1.17273243876347e-35,0.66551177969363,0.519,0.363,2.20497153136308e-31,"0","FCER2"
1.690573784036e-35,1.54391817969736,0.427,0.314,3.17861682874448e-31,"0","UBE2S"
1.71830144966725e-34,2.78114076613857,0.318,0.198,3.23075038566435e-30,"0","DNAJB1"
5.0015472291211e-34,0.276727296178491,0.993,0.995,9.40390910019349e-30,"0","H3-3A"
5.00397632494564e-34,0.642601985327432,0.676,0.564,9.40847628616278e-30,"0","ZEB1"
8.96771111485582e-34,0.258074433578956,0.997,0.999,1.68610904381519e-29,"0","RPS4X"
1.29205052784434e-33,0.924769897366031,0.548,0.417,2.42931340245293e-29,"0","CLEC2B"
5.69469584800571e-33,0.563574428049042,0.704,0.606,1.07071671334203e-28,"0","MANBA"
8.53133376593503e-33,0.556246258484067,0.797,0.696,1.6040613746711e-28,"0","CREM"
9.07571954254328e-33,1.00274618879269,0.364,0.23,1.70641678838899e-28,"0","PDE4A"
6.28195216543581e-32,0.639713245209917,0.675,0.565,1.18113264614524e-27,"0","EIF2AK3"
7.47831314380123e-32,0.632026059708295,0.685,0.621,1.40607243729751e-27,"0","SELENOK"
1.73324026994945e-31,0.842678499117542,0.614,0.539,3.25883835555896e-27,"0","DDX3X"
4.04276098563973e-31,0.559582168280239,0.764,0.714,7.60119920519982e-27,"0","SIK3"
9.23424397264838e-31,1.34491513011828,0.255,0.143,1.73622255173735e-26,"0","ZDBF2"
2.26411394479541e-30,0.597818618216844,0.739,0.675,4.25698703900433e-26,"0","DENND4A"
2.96639586275879e-30,0.746378525654985,0.696,0.628,5.57741750115909e-26,"0","RSRP1"
5.7538015610511e-30,0.62298760027923,0.7,0.633,1.08182976950883e-25,"0","RALGAPA1"
7.61839015611917e-30,0.627354248030727,0.841,0.807,1.43240971715353e-25,"0","NFKBIA"
1.86436646088281e-29,0.350078153505314,0.891,0.828,3.50538181975185e-25,"0","BACH2"
5.18844729301468e-29,0.852755162849661,0.55,0.45,9.75531860032621e-25,"0","FILIP1L"
6.04804120153088e-29,0.440686526451061,0.849,0.805,1.13715270671184e-24,"0","ARL6IP1"
3.63975756687874e-28,0.955041360165613,0.869,0.874,6.84347217724541e-24,"0","JUNB"
9.961044055062e-28,0.379933398514274,0.993,0.992,1.87287550323276e-23,"0","H3-3B"
1.79443770242739e-27,0.705454986804314,0.609,0.517,3.37390176810397e-23,"0","SOD2"
2.52329287233444e-27,0.737775747477375,0.509,0.39,4.74429525856321e-23,"0","STMN1"
7.51920674429517e-27,0.515926871554373,0.802,0.743,1.41376125206238e-22,"0","CDKN1A"
7.96539332970472e-27,0.474359057076885,0.861,0.863,1.49765325385108e-22,"0","RBM39"
8.09742168352558e-27,0.828937177122093,0.493,0.375,1.52247722493648e-22,"0","GLA"
6.43659565877348e-26,0.590225227915082,0.605,0.529,1.21020871576259e-21,"0","STX5"
1.07947849946809e-25,0.578711667049654,0.769,0.739,2.02963547469991e-21,"0","HSP90B1"
1.45647452568028e-25,0.613615831222305,0.626,0.553,2.73846340318405e-21,"0","KDM4B"
2.68324374557485e-25,0.765756846006927,0.398,0.28,5.04503489042984e-21,"0","DUSP5"
3.59570103442661e-25,0.566592452764886,0.788,0.763,6.7606370849289e-21,"0","CMSS1"
4.18120672930377e-25,0.393732289578736,0.926,0.934,7.86150489243694e-21,"0","CYTIP"
4.28836690539238e-25,0.695214578811411,0.732,0.683,8.06298745551876e-21,"0","HSPD1"
5.23640848365845e-25,0.332290213860074,0.954,0.938,9.84549523097462e-21,"0","SQSTM1"
2.93699520096759e-24,1.20081971326828,0.266,0.167,5.52213837685925e-20,"0","ZNF10"
3.13616208438492e-24,0.352022273153916,0.848,0.772,5.89661195106053e-20,"0","SNX9"
5.29392767863186e-24,0.549920175868853,0.687,0.618,9.95364282136362e-20,"0","PMEPA1"
2.80568904706261e-23,0.755534888413006,0.54,0.439,5.27525654628712e-19,"0","NR4A1"
3.4537045666612e-23,0.463006438069042,0.797,0.764,6.49365532623639e-19,"0","CALR"
4.70192537336735e-23,0.460406890910061,0.73,0.687,8.84056008700529e-19,"0","CHD2"
4.99392627647289e-23,0.85442027540821,0.401,0.289,9.38958018502433e-19,"0","GABARAPL1"
5.83341648842247e-23,0.458317080874913,0.755,0.699,1.09679896815319e-18,"0","ATP1B3"
1.64445987110182e-22,0.522701777284036,0.669,0.615,3.09191344964565e-18,"0","BRAF"
1.81554978792592e-22,0.717111111420224,0.584,0.521,3.41359671125832e-18,"0","CYCS"
1.89308956752632e-22,0.767563207937016,0.332,0.217,3.55938700486298e-18,"0","H1-10"
2.23554751583566e-22,0.395425261235518,0.869,0.876,4.20327643927422e-18,"0","PDE4B"
6.42160999166093e-22,0.991364862279792,0.304,0.207,1.20739111063209e-17,"0","ENSG00000285639"
6.83866404477945e-22,0.550449243715475,0.625,0.565,1.28580561369943e-17,"0","NASP"
1.10270822538599e-21,0.99550817576859,0.367,0.274,2.07331200537073e-17,"0","USP36"
1.29433736076801e-21,0.739412559466007,0.448,0.352,2.43361310571602e-17,"0","PAK1"
1.64099653223806e-21,0.623094732763887,0.642,0.579,3.08540167991401e-17,"0","RASGEF1B"
2.87865916735547e-21,0.752813521533329,0.718,0.695,5.41245496646176e-17,"0","PPP1R15A"
6.78799002837605e-21,0.84057095792653,0.592,0.548,1.27627788513527e-16,"0","CCNL1"
7.67100489045601e-21,0.293570100960864,0.918,0.897,1.44230233950354e-16,"0","SIPA1L1"
9.26062037459918e-21,0.831651840719752,0.304,0.2,1.74118184283214e-16,"0","SLC39A8"
1.20586997729547e-20,0.505818868810938,0.694,0.638,2.26727673131094e-16,"0","TAF1D"
1.89230620210757e-20,0.378179365472055,0.857,0.845,3.55791412120265e-16,"0","SRSF2"
1.96457092092699e-20,0.934155154491086,0.534,0.476,3.69378624552693e-16,"0","EIF4A3"
2.36244556333159e-20,0.379510926536571,0.85,0.839,4.44187014817606e-16,"0","GPX4"
3.17225229858072e-20,1.04953433890682,0.757,0.76,5.96446877179147e-16,"0","HSPA8"
3.3035750847284e-20,0.90328488793359,0.446,0.368,6.21138187430634e-16,"0","INSIG2"
4.95354238274755e-20,1.01488885508719,0.368,0.281,9.31365038804195e-16,"0","SNHG1"
6.12986333726201e-20,0.364854668222968,0.884,0.88,1.152536904672e-15,"0","CDC37"
8.07415406102198e-20,0.942429780438087,0.601,0.564,1.51810244655335e-15,"0","HSPE1"
1.63597946395994e-19,0.466904682375961,0.723,0.676,3.07596858813748e-15,"0","GNG2"
4.20873517648413e-19,0.272049903335695,0.997,0.997,7.91326387882545e-15,"0","FTL"
4.5904213084454e-19,0.555282764347615,0.526,0.436,8.63091014413904e-15,"0","GALNT2"
6.71379168597088e-19,0.450676727540695,0.715,0.669,1.26232711279625e-14,"0","GNA13"
7.39881480055438e-19,0.532526413328966,0.592,0.527,1.39112515880023e-14,"0","ZHX2"
9.30586267661349e-19,0.780506697234832,0.392,0.308,1.74968830045687e-14,"0","NUP58"
9.96489259139222e-19,1.76940527462412,0.484,0.43,1.87359910503356e-14,"0","DUSP1"
1.48679747408905e-18,0.338073276641469,0.991,0.988,2.79547661078222e-14,"0","JUND"
1.76241943318606e-18,0.928818337246304,0.292,0.201,3.31370101827643e-14,"0","PLPP5"
2.07856155739342e-18,0.441963306175769,0.674,0.628,3.90811144021112e-14,"0","DDX39A"
2.64814542185221e-18,0.359284231960582,0.852,0.851,4.97904302216652e-14,"0","SFPQ"
3.7886715257874e-18,0.748195461764791,0.436,0.359,7.12346020278547e-14,"0","SNHG15"
4.45582386196776e-18,0.634443736874439,0.5,0.408,8.37784002527178e-14,"0","PHACTR1"
4.88004632905311e-18,0.683818095753834,0.493,0.418,9.17546310788567e-14,"0","CXCR5"
5.68585630096532e-18,0.465398425793245,0.568,0.482,1.0690547017075e-13,"0","IRF4"
6.26958949317225e-18,0.524634280282708,0.575,0.508,1.17880821650625e-13,"0","HIVEP2"
8.13419704194503e-18,0.50550752829025,0.534,0.455,1.5293917278265e-13,"0","RRAS2"
1.92645112935532e-17,0.439898109129209,0.662,0.623,3.62211341341388e-13,"0","RARA"
1.97501882065692e-17,0.861886713011002,0.255,0.169,3.71343038659915e-13,"0","IL6ST"
2.10214072027502e-17,0.39821057532548,0.812,0.817,3.95244498226109e-13,"0","CHASERR"
2.13906996418742e-17,0.54908363160058,0.574,0.527,4.02187934666518e-13,"0","TRA2A"
3.20872952487853e-17,0.721731734528821,0.391,0.307,6.03305325267661e-13,"0","TSPYL2"
4.36785770537328e-17,0.440460256282755,0.558,0.45,8.21244605764283e-13,"0","COL19A1"
7.06356328717879e-17,0.705998664707679,0.582,0.538,1.32809116925536e-12,"0","TRA2B"
7.13408962147828e-17,0.2541178241279,0.994,0.99,1.34135153063035e-12,"0","BTG1"
1.30416932577989e-16,0.399816446084924,0.79,0.767,2.45209916633134e-12,"0","BIRC3"
1.64109451870439e-16,1.16459015787689,0.351,0.275,3.085585914068e-12,"0","ANKRD37"
1.70132114440271e-16,0.665533596191192,0.396,0.312,3.19882401570597e-12,"0","ITPKB"
2.05691179744223e-16,0.539833948274336,0.602,0.559,3.86740556155089e-12,"0","NFE2L2"
3.33381033736349e-16,0.761306377690337,0.34,0.255,6.26823019631084e-12,"0","C9orf72"
4.58210633589736e-16,1.24566683451636,0.254,0.177,8.61527633275422e-12,"0","H2AX"
4.87324976272715e-16,0.820745502364508,0.441,0.368,9.16268420387958e-12,"0","PIM2"
4.87773515466741e-16,0.849938989012084,0.265,0.179,9.17111763780567e-12,"0","SATB1"
1.11269650656627e-15,0.625887745735452,0.559,0.518,2.0920919716459e-11,"0","ARIH1"
1.31022987669635e-15,0.428250688860453,0.693,0.652,2.46349421416448e-11,"0","PIM3"
1.41356258019853e-15,0.84585959194901,0.334,0.254,2.65778036328927e-11,"0","GOT1"
2.30673624649244e-15,0.380610453308752,0.682,0.656,4.33712549065509e-11,"0","ELOVL5"
3.59673753100466e-15,0.516260743517071,0.411,0.326,6.76258590579497e-11,"0","FCRL1"
3.68362401859819e-15,0.330711145607558,0.763,0.732,6.92594987976831e-11,"0","KDM6B"
4.17693932035841e-15,0.445881878386066,0.648,0.595,7.85348131013789e-11,"0","ZSWIM6"
4.60589522883097e-15,0.744125921781612,0.474,0.424,8.66000420924799e-11,"0","OSER1"
4.75709795934799e-15,0.69315364846547,0.54,0.492,8.94429558316609e-11,"0","ALG13"
6.06358571341589e-15,0.343388308371949,0.749,0.73,1.14007538583646e-10,"0","MAP1LC3B"
8.15015547449832e-15,0.885125400224162,0.294,0.218,1.53239223231517e-10,"0","PPP1R15B"
1.16691855732369e-14,0.323133018452881,0.798,0.736,2.19404027147999e-10,"0","BCL2"
1.80841906266464e-14,0.963677805601014,0.318,0.245,3.40018952162206e-10,"0","H2AC6"
2.02618116429007e-14,0.682950559348418,0.465,0.406,3.8096258250982e-10,"0","INTS6"
4.36600369285859e-14,0.583162552067009,0.481,0.401,8.20896014331273e-10,"0","DDIT4"
8.71517580115867e-14,0.639314572686992,0.4,0.328,1.63862735413385e-09,"0","MBNL2"
9.28178197303799e-14,0.523973373163502,0.396,0.313,1.7451606465706e-09,"0","ABCG1"
1.24174209485401e-13,1.1419759686881,0.333,0.269,2.3347234867445e-09,"0","SERTAD1"
1.28730948199883e-13,0.856173981665161,0.308,0.239,2.4203992880542e-09,"0","SDE2"
1.29779900055801e-13,0.761636522121391,0.308,0.234,2.44012168084917e-09,"0","GCH1"
1.61287215706555e-13,0.317651584623271,0.771,0.763,3.03252222971465e-09,"0","DDX21"
1.9290770504391e-13,0.294963229018898,0.842,0.849,3.6270506702356e-09,"0","SERP1"
2.07152383008732e-13,0.277054085378062,0.915,0.924,3.89487910533018e-09,"0","EIF4A1"
3.04109981886688e-13,0.311640695476079,0.806,0.803,5.7178758794335e-09,"0","ELF1"
4.25790882248342e-13,0.598470206448001,0.517,0.475,8.00572016803333e-09,"0","CSRNP1"
4.76288289886294e-13,0.764211074677375,0.371,0.301,8.95517242644211e-09,"0","DDIT3"
5.21505517039422e-13,0.935249743425351,0.279,0.213,9.8053467313752e-09,"0","CKS2"
6.67013615910065e-13,0.394692619740979,0.68,0.654,1.2541190006341e-08,"0","TANK"
1.11890727630372e-12,0.56834899774954,0.437,0.365,2.10376946090625e-08,"0","BEST1"
1.46882689571491e-12,0.519586204798212,0.482,0.435,2.76168832932318e-08,"0","RAB21"
1.5569889966644e-12,0.440115696334102,0.456,0.383,2.92745071152841e-08,"0","SMAD3"
1.78862986637986e-12,0.679570084288054,0.251,0.176,3.36298187476742e-08,"0","TCL1A"
2.04737682493093e-12,0.662755628284546,0.423,0.364,3.84947790623514e-08,"0","SNHG5"
2.57090368057327e-12,0.714077886077556,0.425,0.37,4.83381310021387e-08,"0","IFRD1"
2.82433511536034e-12,0.64485831618977,0.371,0.31,5.31031488390052e-08,"0","CCDC93"
3.65944345287763e-12,0.606692039459615,0.595,0.584,6.88048558010052e-08,"0","RSRC2"
4.05867716715302e-12,0.534145634844708,0.486,0.442,7.6311248096811e-08,"0","MORF4L2"
4.11497315380946e-12,0.409232069913336,0.743,0.753,7.73697252379254e-08,"0","SAP18"
4.40620066176906e-12,0.812252294180186,0.26,0.193,8.28453848425818e-08,"0","ERO1B"
4.42549001970634e-12,0.37343591275999,0.716,0.707,8.32080633505186e-08,"0","RBM8A"
1.90814273144148e-11,0.370344659994244,0.623,0.604,3.58768996365627e-07,"0","TRIM28"
2.34419237677039e-11,0.350395675111711,0.37,0.292,4.40755050680368e-07,"0","NR4A3"
2.5656676865058e-11,0.871574678351902,0.302,0.241,4.8239683841682e-07,"0","HOOK2"
2.70035550870266e-11,0.461837611050723,0.414,0.345,5.07720842746275e-07,"0","JARID2"
3.79548016348823e-11,0.88912367501367,0.386,0.336,7.13626180339056e-07,"0","BCAS2"
4.09477557724206e-11,0.82945880528595,0.253,0.189,7.69899704033052e-07,"0","CASP9"
4.15160337767177e-11,0.277684665094222,0.798,0.796,7.80584467069846e-07,"0","EIF4G2"
4.15868766758373e-11,0.795061114363737,0.269,0.209,7.81916455259092e-07,"0","JMY"
5.69684224868315e-11,0.617623697700048,0.373,0.313,1.07112027959741e-06,"0","HCG18"
1.00193928201551e-10,0.352044550735814,0.634,0.618,1.88384623804555e-06,"0","NFAT5"
1.04615471923937e-10,0.287231590190662,0.804,0.808,1.96698010311386e-06,"0","SLC25A5"
1.07582888392192e-10,0.527786127662708,0.433,0.38,2.02277346754999e-06,"0","HBP1"
1.31056395747193e-10,0.381879967198517,0.71,0.697,2.46412235283873e-06,"0","TAGAP"
1.50189861696741e-10,0.635490680735653,0.39,0.338,2.82386977962212e-06,"0","SYAP1"
2.20251898194367e-10,0.332330953198714,0.69,0.68,4.1411761898505e-06,"0","BZW1"
2.28058132445795e-10,0.620865461881081,0.35,0.295,4.28794900624585e-06,"0","NXF1"
2.52488908599447e-10,0.538724254941207,0.291,0.222,4.7472964594868e-06,"0","POLB"
2.76870950392486e-10,0.441893366568793,0.402,0.338,5.20572760927953e-06,"0","SNX29"
3.03762230875466e-10,0.469155138691942,0.757,0.753,5.71133746492051e-06,"0","IRF1"
4.15908493936277e-10,0.301550506154924,0.622,0.598,7.81991150298988e-06,"0","NAPA"
4.34793717482309e-10,0.496474778853136,0.489,0.444,8.17499147610237e-06,"0","GRK5"
4.46967071607062e-10,0.72903496127519,0.42,0.366,8.40387488035598e-06,"0","INSIG1"
4.8429846544789e-10,0.326729033472143,0.69,0.687,9.10577974735122e-06,"0","RAB7A"
5.695638405405e-10,0.405456156310047,0.522,0.456,1.07089393298425e-05,"0","SPOCK2"
6.49358146236915e-10,0.403386672308691,0.607,0.598,1.22092318655465e-05,"0","EIF1B"
7.21081960396432e-10,0.402701418099624,0.375,0.304,1.35577830193737e-05,"0","IL21R"
7.33983972195072e-10,0.800948605923151,0.258,0.2,1.38003666452118e-05,"0","ABRACL"
9.66674057642556e-10,0.620320752142303,0.351,0.292,1.81754056317953e-05,"0","TANK-AS1"
1.35643849986967e-09,0.588616776611462,0.426,0.38,2.55037566745495e-05,"0","RLF"
1.4470748224819e-09,0.736177769002186,0.351,0.302,2.72079008123047e-05,"0","SNHG16"
1.85257688865015e-09,0.484488439880698,0.49,0.462,3.48321506604002e-05,"0","ARF4"
1.92164479821413e-09,0.674635641354837,0.483,0.46,3.6130765496022e-05,"0","DNAJB6"
2.44092540049361e-09,0.547459210054718,0.378,0.321,4.58942793800809e-05,"0","SLC49A4"
2.47878412470173e-09,0.620030256928941,0.35,0.293,4.66060991126419e-05,"0","OAT"
2.52468025885933e-09,0.433061698784112,0.458,0.401,4.74690382270732e-05,"0","TMEM131L"
3.1291603845608e-09,0.52184636651344,0.505,0.48,5.88344735505122e-05,"0","CLK1"
3.40074392911564e-09,0.583934806021629,0.497,0.461,6.39407873552323e-05,"0","PMAIP1"
4.94611575907814e-09,0.367468422095859,0.587,0.567,9.29968685021871e-05,"0","PPP1CB"
6.54937201288426e-09,0.540091469074867,0.397,0.353,0.00012314129258625,"0","JOSD1"
7.02370978490773e-09,0.417847787874039,0.424,0.366,0.000132059791375835,"0","TUBA1C"
7.44055617892611e-09,0.322979072809454,0.546,0.503,0.000139897337276169,"0","PDE7A"
7.51431518035769e-09,0.437399393880559,0.475,0.435,0.000141284154021085,"0","GNL1"
8.32877824406438e-09,0.398547959097269,0.516,0.48,0.000156597688544899,"0","SPAG9"
9.22942344289613e-09,0.504539699400539,0.323,0.256,0.000173531619573333,"0","ST6GALNAC3"
9.96200466313088e-09,0.276177378564742,0.674,0.642,0.000187305611676187,"0","ADAM28"
1.24726091237599e-08,0.4480066600441,0.521,0.477,0.000234509996744933,"0","RILPL2"
1.56633808004299e-08,0.383889712030168,0.543,0.523,0.000294502885809683,"0","PNRC2"
1.5735243590195e-08,0.307970861377839,0.696,0.691,0.000295854049982847,"0","GPBP1"
1.6000730711747e-08,0.352042255863458,0.607,0.596,0.000300845738842267,"0","NFKBID"
1.74444199566084e-08,0.479311286601871,0.473,0.442,0.000327989984024151,"0","RNMT"
1.92802841924817e-08,0.258608258146236,0.686,0.672,0.00036250790338704,"0","SRSF10"
1.97319414069277e-08,0.38758900136988,0.677,0.695,0.000370999962333056,"0","ARID4B"
2.79239444763136e-08,0.434507432620633,0.434,0.378,0.000525026004043648,"0","H1-2"
2.96145991522734e-08,0.309719637066793,0.639,0.614,0.000556813693261044,"0","CHPT1"
3.30745971618188e-08,0.304545042689767,0.534,0.485,0.000621868575836517,"0","LINC00926"
3.4635411109152e-08,0.30750078695761,0.552,0.49,0.000651214999674275,"0","MARCHF3"
4.14109699164235e-08,0.299774641000472,0.682,0.674,0.000778609056368595,"0","RBM38"
5.41483715310161e-08,0.617154756516128,0.411,0.376,0.00101809768152617,"0","TCP1"
5.75478960308643e-08,0.307257149950347,0.605,0.583,0.00108201554117231,"0","PNPLA2"
7.04692286166306e-08,0.391216423376553,0.487,0.45,0.00132496243644989,"0","NUP98"
7.53289351153356e-08,0.399199240294908,0.484,0.454,0.00141633463803854,"0","ENSG00000291073"
8.63563996038017e-08,0.509384808080634,0.367,0.325,0.00162367302535068,"0","PSME4"
1.021395738479e-07,0.383133826252321,0.45,0.404,0.00192042826748821,"0","FAM3C"
1.09926941803312e-07,0.394218773843315,0.433,0.39,0.00206684635978588,"0","MAPK8"
1.15802371087435e-07,0.325737366322738,0.551,0.511,0.00217731618118595,"0","RAB8B"
1.18003661954282e-07,0.422643301421842,0.502,0.486,0.0022187048520644,"0","CSNK1D"
